,mean,std
3333,0.3246077597141266,0.2826688289642334
3334,0.0001825484068831429,0.0006158073665574193
3335,0.0,0.0
3336,0.3246077597141266,0.2826688289642334
3337,0.0001825484068831429,0.0006158073665574193
3338,0.0,0.0
3339,0.3246077597141266,0.2826688289642334
3340,0.0001825484068831429,0.0006158073665574193
3341,0.0,0.0
3342,0.3246077597141266,0.2826688289642334
3343,0.0001825484068831429,0.0006158073665574193
3344,0.0,0.0
3345,0.0,0.0
3346,0.0,0.0
3347,0.0,0.0
3348,5.692903869203292e-06,2.581493026809767e-05
3349,5.692903869203292e-06,2.581493026809767e-05
3350,5.692903869203292e-06,2.581493026809767e-05
3351,1.8192100696978741e-06,6.372234565787949e-06
3352,1.989900511034648e-07,1.8623197775013978e-06
3353,0.0,0.0
3354,1.8192100696978741e-06,6.372234565787949e-06
3355,1.989900511034648e-07,1.8623197775013978e-06
3356,6.947720976313576e-08,1.1288714176771464e-06
3357,6.729470669597504e-07,4.0765512494544964e-06
3358,3.458355735119767e-08,5.619153284897038e-07
3359,3.458355735119767e-08,5.619153284897038e-07
3360,0.32690396904945374,0.2766662836074829
3361,0.011079852469265461,0.03140568733215332
3362,0.0002521272108424455,0.0002869601303245872
3363,0.32690396904945374,0.2766662836074829
3364,0.2210305631160736,0.2516440451145172
3365,0.0003299832751508802,0.0004975888296030462
3366,0.32690396904945374,0.2766662836074829
3367,0.2210305631160736,0.2516440451145172
3368,1.7688965954221203e-06,7.506226211262401e-06
3369,0.32690396904945374,0.2766662836074829
3370,0.2210305631160736,0.2516440451145172
3371,1.7364833183819428e-05,5.981630238238722e-05
3372,0.32690396904945374,0.2766662836074829
3373,0.0001089736251742579,0.00021510751685127616
3374,0.0001089736251742579,0.00021510751685127616
3375,0.32690396904945374,0.2766662836074829
3376,1.3090116226521786e-05,3.082014518440701e-05
3377,4.170446118223481e-06,1.201892246172065e-05
3378,0.32690396904945374,0.2766662836074829
3379,0.01819865219295025,0.062075208872556686
3380,4.4080126826884225e-05,0.0001257672265637666
3381,0.17912276089191437,0.24845163524150848
3382,1.2021475413348526e-05,0.00014011528401169926
3383,2.756735000275512e-07,3.823878159892047e-06
3384,0.17912276089191437,0.24845163524150848
3385,1.2021475413348526e-05,0.00014011528401169926
3386,7.46933963569063e-08,1.2136239320170716e-06
3387,0.17912276089191437,0.24845163524150848
3388,1.2021475413348526e-05,0.00014011528401169926
3389,0.0,0.0
3390,0.17912276089191437,0.24845163524150848
3391,1.2021475413348526e-05,0.00014011528401169926
3392,0.0,0.0
3393,0.17912276089191437,0.24845163524150848
3394,1.2021475413348526e-05,0.00014011528401169926
3395,0.0,0.0
3396,0.17912276089191437,0.24845163524150848
3397,1.2021475413348526e-05,0.00014011528401169926
3398,0.0,0.0
3399,0.17912276089191437,0.24845163524150848
3400,1.2021475413348526e-05,0.00014011528401169926
3401,0.0,0.0
3402,0.17912276089191437,0.24845163524150848
3403,1.2021475413348526e-05,0.00014011528401169926
3404,0.0,0.0
3405,0.17912276089191437,0.24845163524150848
3406,4.4819335016654804e-05,0.0003702976682689041
3407,0.0,0.0
3408,0.17912276089191437,0.24845163524150848
3409,4.4819335016654804e-05,0.0003702976682689041
3410,8.835720109345857e-06,4.4835895096184686e-05
3411,0.17912276089191437,0.24845163524150848
3412,4.4819335016654804e-05,0.0003702976682689041
3413,0.0,0.0
3414,0.17912276089191437,0.24845163524150848
3415,4.4819335016654804e-05,0.0003702976682689041
3416,0.0,0.0
3417,0.17912276089191437,0.24845163524150848
3418,4.4819335016654804e-05,0.0003702976682689041
3419,0.0,0.0
3420,0.17912276089191437,0.24845163524150848
3421,3.386380922165699e-05,0.00011023651313735172
3422,0.0,0.0
3423,0.17912276089191437,0.24845163524150848
3424,3.386380922165699e-05,0.00011023651313735172
3425,0.0,0.0
3426,0.17912276089191437,0.24845163524150848
3427,2.648696863616351e-06,1.6506190149812028e-05
3428,0.0,0.0
3429,0.17912276089191437,0.24845163524150848
3430,0.006637219805270433,0.016396215185523033
3431,6.643003871431574e-07,5.6094345382007305e-06
3432,0.17912276089191437,0.24845163524150848
3433,0.006637219805270433,0.016396215185523033
3434,5.1130606152582914e-05,0.00015625501691829413
3435,0.17912276089191437,0.24845163524150848
3436,0.006637219805270433,0.016396215185523033
3437,0.0,0.0
3438,0.17912276089191437,0.24845163524150848
3439,0.00042329373536631465,0.0009322954574599862
3440,0.0,0.0
3441,0.17912276089191437,0.24845163524150848
3442,0.006637219805270433,0.016396215185523033
3443,0.0,0.0
3444,0.17912276089191437,0.24845163524150848
3445,0.006637219805270433,0.016396215185523033
3446,0.0,0.0
3447,0.17912276089191437,0.24845163524150848
3448,0.006637219805270433,0.016396215185523033
3449,1.8089758668793365e-06,7.202438609965611e-06
3450,0.17912276089191437,0.24845163524150848
3451,0.006637219805270433,0.016396215185523033
3452,1.2500694879236107e-07,2.0311258595029358e-06
3453,0.17912276089191437,0.24845163524150848
3454,0.006637219805270433,0.016396215185523033
3455,1.0674192708393093e-05,5.145623072166927e-05
3456,0.17912276089191437,0.24845163524150848
3457,0.006637219805270433,0.016396215185523033
3458,0.0,0.0
3459,0.17912276089191437,0.24845163524150848
3460,0.0001821130426833406,0.00046777017996646464
3461,6.408236458810279e-06,3.7902176700299606e-05
3462,0.17912276089191437,0.24845163524150848
3463,2.827225671353517e-06,1.1176814950886182e-05
3464,7.172956451029222e-09,1.1654657328108442e-07
3465,0.17912276089191437,0.24845163524150848
3466,0.0015985333593562245,0.0025031492114067078
3467,1.9593600882217288e-05,4.307289418647997e-05
3468,0.17912276089191437,0.24845163524150848
3469,7.174509846663568e-06,5.226484063314274e-05
3470,1.125224343923037e-06,5.897497430851217e-06
3471,0.17912276089191437,0.24845163524150848
3472,0.0015985333593562245,0.0025031492114067078
3473,0.0006550727994181216,0.0010708363261073828
3474,0.17912276089191437,0.24845163524150848
3475,1.5560492556687677e-06,6.104068688728148e-06
3476,1.2208057569296216e-06,5.525148480955977e-06
3477,0.17912276089191437,0.24845163524150848
3478,8.647560753161088e-05,0.00013658474199473858
3479,5.506600791704841e-05,9.069735097000375e-05
3480,0.17912276089191437,0.24845163524150848
3481,8.647560753161088e-05,0.00013658474199473858
3482,3.4553974614937033e-07,2.509252226445824e-06
3483,0.17912276089191437,0.24845163524150848
3484,0.0001516557385912165,0.00028049678076058626
3485,4.216123488731682e-05,7.954597094794735e-05
3486,0.17912276089191437,0.24845163524150848
3487,0.0001516557385912165,0.00028049678076058626
3488,0.0,0.0
3489,0.17912276089191437,0.24845163524150848
3490,0.0001516557385912165,0.00028049678076058626
3491,8.756980605539866e-06,3.493188341963105e-05
3492,0.17912276089191437,0.24845163524150848
3493,0.0015985333593562245,0.0025031492114067078
3494,2.4108820070978254e-05,0.00015163474017754197
3495,9.018807031679899e-05,0.0010443049250170588
3496,8.903867637855e-06,3.4541470085969195e-05
3497,8.903867637855e-06,3.4541470085969195e-05
3498,3.8340604078257456e-05,0.0003670241858344525
3499,3.8340604078257456e-05,0.0003670241858344525
3500,9.280545896217518e-07,8.168376552930567e-06
3501,0.0,0.0
3502,0.0,0.0
3503,0.0,0.0
3504,6.353920980473049e-06,1.798300218069926e-05
3505,5.766505182691617e-06,1.6928739569266327e-05
3506,0.0,0.0
3507,0.1593187153339386,0.22374141216278076
3508,0.0038432031869888306,0.005732634104788303
3509,5.440857080429851e-07,3.973995717387879e-06
3510,0.1593187153339386,0.22374141216278076
3511,2.7824783046526136e-06,1.1629607797658537e-05
3512,2.7824783046526136e-06,1.1629607797658537e-05
3513,0.1593187153339386,0.22374141216278076
3514,0.0,0.0
3515,0.0,0.0
3516,0.1593187153339386,0.22374141216278076
3517,0.0009155429434031248,0.001205425476655364
3518,0.0,0.0
3519,0.1593187153339386,0.22374141216278076
3520,0.0009155429434031248,0.001205425476655364
3521,5.037426262788358e-07,3.729714308065013e-06
3522,0.1593187153339386,0.22374141216278076
3523,0.0009155429434031248,0.001205425476655364
3524,0.0,0.0
3525,0.3246077597141266,0.2826688289642334
3526,0.32419824600219727,0.28248465061187744
3527,0.0,0.0
3528,0.3246077597141266,0.2826688289642334
3529,2.5001389758472214e-07,4.0622517190058716e-06
3530,0.0,0.0
3531,0.3246077597141266,0.2826688289642334
3532,3.5470668535708683e-06,1.9075172531302087e-05
3533,0.0,0.0
3534,0.0,0.0
3535,0.0,0.0
3536,0.0,0.0
3537,0.0,0.0
3538,0.0,0.0
3539,0.0,0.0
3540,1.8192100696978741e-06,6.372234565787949e-06
3541,0.0,0.0
3542,0.0,0.0
3543,0.0004991427413187921,0.0020026674028486013
3544,8.747939318709541e-06,5.521880302694626e-05
3545,5.955314463790273e-08,9.676248282630695e-07
3546,0.32690396904945374,0.2766662836074829
3547,0.05279301851987839,0.12079951912164688
3548,1.9788515146501595e-06,1.339639857178554e-05
3549,0.32690396904945374,0.2766662836074829
3550,0.05279301851987839,0.12079951912164688
3551,7.584435479657259e-06,4.311118391342461e-05
3552,0.32690396904945374,0.2766662836074829
3553,0.2210305631160736,0.2516440451145172
3554,0.0,0.0
3555,0.32690396904945374,0.2766662836074829
3556,0.00041603067074902356,0.0018236228497698903
3557,9.903537284117192e-05,0.0007326407358050346
3558,0.32690396904945374,0.2766662836074829
3559,0.00041603067074902356,0.0018236228497698903
3560,9.432249612473242e-07,6.611850949411746e-06
3561,3.7040820188849466e-07,2.978338216053089e-06
3562,0.0,0.0
3563,0.0,0.0
3564,0.17912276089191437,0.24845163524150848
3565,1.2021475413348526e-05,0.00014011528401169926
3566,0.0,0.0
3567,0.17912276089191437,0.24845163524150848
3568,3.386380922165699e-05,0.00011023651313735172
3569,0.0,0.0
3570,0.17912276089191437,0.24845163524150848
3571,3.386380922165699e-05,0.00011023651313735172
3572,0.0,0.0
3573,0.17912276089191437,0.24845163524150848
3574,3.5375417155592004e-06,1.2822217286156956e-05
3575,0.0,0.0
3576,0.17912276089191437,0.24845163524150848
3577,2.648696863616351e-06,1.6506190149812028e-05
3578,0.0,0.0
3579,0.17912276089191437,0.24845163524150848
3580,2.648696863616351e-06,1.6506190149812028e-05
3581,0.0,0.0
3582,0.17912276089191437,0.24845163524150848
3583,0.006637219805270433,0.016396215185523033
3584,0.0,0.0
3585,0.17912276089191437,0.24845163524150848
3586,0.006637219805270433,0.016396215185523033
3587,0.0,0.0
3588,0.17912276089191437,0.24845163524150848
3589,0.006637219805270433,0.016396215185523033
3590,0.0,0.0
3591,0.17912276089191437,0.24845163524150848
3592,0.006637219805270433,0.016396215185523033
3593,0.0,0.0
3594,0.17912276089191437,0.24845163524150848
3595,0.0,0.0
3596,0.0,0.0
3597,0.17912276089191437,0.24845163524150848
3598,0.0002372700400883332,0.0015391415217891335
3599,3.790071545495266e-08,6.158136898193334e-07
3600,0.17912276089191437,0.24845163524150848
3601,9.146258889813907e-06,1.755242919898592e-05
3602,0.0,0.0
3603,0.17912276089191437,0.24845163524150848
3604,0.0,0.0
3605,0.0,0.0
3606,0.002063032705336809,0.00825492013245821
3607,0.0,0.0
3608,0.0,0.0
3609,0.1593187153339386,0.22374141216278076
3610,0.0,0.0
3611,0.0,0.0
3612,0.1593187153339386,0.22374141216278076
3613,9.340037649963051e-05,0.00017076893709599972
3614,2.8109989216318354e-06,1.0824272976606153e-05
3615,0.1593187153339386,0.22374141216278076
3616,1.2144097127020359e-05,2.9305614589247853e-05
3617,0.0,0.0
3618,0.1593187153339386,0.22374141216278076
3619,1.0034760634880513e-05,2.2310137865133584e-05
3620,4.81299639432109e-06,1.6380434317397885e-05
3621,6.729470669597504e-07,4.0765512494544964e-06
3622,0.0,0.0
3623,0.0,0.0
3624,0.32690396904945374,0.2766662836074829
3625,0.2210305631160736,0.2516440451145172
3626,0.0,0.0
3627,7.475477445950673e-07,4.125251962250331e-06
3628,7.475477445950673e-07,4.125251962250331e-06
3629,0.0,0.0
3630,0.17912276089191437,0.24845163524150848
3631,0.0001821130426833406,0.00046777017996646464
