,mean,std
7536,0.04071735590696335,0.08667201548814774
7537,7.478661956383803e-08,7.534442261203367e-07
7538,0.0,0.0
7539,0.3616257905960083,0.18454229831695557
7540,1.0715157259255648e-06,1.1748663382604718e-05
7541,7.130554280365686e-08,1.3069260376141756e-06
7542,0.3616257905960083,0.18454229831695557
7543,5.0086324421272366e-08,5.525903929992637e-07
7544,0.0,0.0
7545,0.0,0.0
7546,0.0,0.0
7547,0.0,0.0
7548,0.04071735590696335,0.08667201548814774
7549,3.4590752306939976e-07,2.8272688723518513e-06
7550,0.0,0.0
7551,0.04071735590696335,0.08667201548814774
7552,3.4590752306939976e-07,2.8272688723518513e-06
7553,0.0,0.0
7554,0.04071735590696335,0.08667201548814774
7555,9.677598455937186e-08,7.989425512278103e-07
7556,3.442873364178922e-08,4.383733482882235e-07
7557,0.04071735590696335,0.08667201548814774
7558,3.4590752306939976e-07,2.8272688723518513e-06
7559,0.0,0.0
7560,0.0,0.0
7561,0.0,0.0
7562,0.0,0.0
7563,0.48019886016845703,0.17894300818443298
7564,0.0033629320096224546,0.014080334454774857
7565,0.0,0.0
7566,0.0,0.0
7567,0.0,0.0
7568,0.0,0.0
7569,0.0,0.0
7570,0.0,0.0
7571,0.0,0.0
7572,0.04071735590696335,0.08667201548814774
7573,2.854798367479816e-06,1.4695368008688092e-05
7574,0.0,0.0
7575,0.04071735590696335,0.08667201548814774
7576,4.117198841413483e-05,0.00036206076038070023
7577,0.0,0.0
7578,0.050678908824920654,0.0672740489244461
7579,5.568985579884611e-05,0.00041460702777840197
7580,0.0,0.0
7581,0.48019886016845703,0.17894300818443298
7582,0.4144671857357025,0.1656263768672943
7583,8.046090904656467e-09,1.9209653601137688e-07
7584,0.04071735590696335,0.08667201548814774
7585,3.078974089021358e-07,2.839525677700294e-06
7586,1.2273062566237058e-08,2.930152618318971e-07
7587,0.0022000004537403584,0.011625802144408226
7588,0.0,0.0
7589,0.0,0.0
7590,0.0,0.0
7591,0.0,0.0
7592,0.0,0.0
7593,0.3616257905960083,0.18454229831695557
7594,4.952459562446165e-07,5.1800884648400825e-06
7595,0.0,0.0
7596,0.04071735590696335,0.08667201548814774
7597,2.0338114836704335e-07,1.361545287181798e-06
7598,0.0,0.0
7599,0.0,0.0
7600,0.0,0.0
7601,0.0,0.0
7602,0.04071735590696335,0.08667201548814774
7603,0.028161508962512016,0.07804730534553528
7604,8.664158457349913e-08,9.299272392127023e-07
7605,0.050678908824920654,0.0672740489244461
7606,1.757994141371455e-06,1.1051032743125688e-05
7607,0.0,0.0
7608,0.050678908824920654,0.0672740489244461
7609,6.728080315099305e-09,1.60630392542771e-07
7610,0.0,0.0
7611,0.050678908824920654,0.0672740489244461
7612,6.728080315099305e-09,1.60630392542771e-07
7613,0.0,0.0
7614,4.385666215966921e-06,2.418478652543854e-05
7615,0.0,0.0
7616,0.0,0.0
7617,0.0,0.0
7618,0.0,0.0
7619,0.0,0.0
7620,0.0,0.0
7621,0.0,0.0
7622,0.0,0.0
7623,0.050678908824920654,0.0672740489244461
7624,3.0098554759661056e-08,4.2409101297380403e-07
7625,0.0,0.0
7626,6.527571713377256e-06,4.45400619355496e-05
7627,3.751029282739182e-07,2.4345956717297668e-06
7628,0.0,0.0
7629,6.527571713377256e-06,4.45400619355496e-05
7630,1.4638003698053126e-08,2.514352956950461e-07
7631,0.0,0.0
7632,0.04071735590696335,0.08667201548814774
7633,5.706772299163276e-06,0.0001256409741472453
7634,0.0,0.0
7635,0.0,0.0
7636,0.0,0.0
7637,0.0,0.0
7638,0.0,0.0
7639,0.0,0.0
7640,0.0,0.0
7641,0.04071735590696335,0.08667201548814774
7642,0.0,0.0
7643,0.0,0.0
7644,0.04071735590696335,0.08667201548814774
7645,3.078974089021358e-07,2.839525677700294e-06
7646,0.0,0.0
7647,0.3616257905960083,0.18454229831695557
7648,8.862378422236361e-07,8.063042514550034e-06
7649,5.040932649080787e-08,9.169501709038741e-07
7650,4.385666215966921e-06,2.418478652543854e-05
7651,5.6573181694830055e-08,6.182335710036568e-07
7652,5.6573181694830055e-08,6.182335710036568e-07
7653,0.04071735590696335,0.08667201548814774
7654,3.2620948786643567e-06,1.86963352462044e-05
7655,0.0,0.0
7656,0.04071735590696335,0.08667201548814774
7657,3.2620948786643567e-06,1.86963352462044e-05
7658,9.248796573047002e-08,8.55188659443229e-07
7659,0.04071735590696335,0.08667201548814774
7660,4.117198841413483e-05,0.00036206076038070023
7661,0.0,0.0
7662,0.04071735590696335,0.08667201548814774
7663,7.478661956383803e-08,7.534442261203367e-07
7664,0.0,0.0
7665,0.48019886016845703,0.17894300818443298
7666,0.0022037506569176912,0.01674511283636093
7667,0.0,0.0
7668,0.050678908824920654,0.0672740489244461
7669,1.0706919795211434e-07,9.435813694835815e-07
7670,0.0,0.0
7671,0.04071735590696335,0.08667201548814774
7672,2.6873651677306043e-06,3.1129264243645594e-05
7673,0.0,0.0
7674,0.050678908824920654,0.0672740489244461
7675,1.757994141371455e-06,1.1051032743125688e-05
7676,0.0,0.0
7677,0.050678908824920654,0.0672740489244461
7678,1.757994141371455e-06,1.1051032743125688e-05
7679,0.0,0.0
7680,0.050678908824920654,0.0672740489244461
7681,6.728080315099305e-09,1.60630392542771e-07
7682,0.0,0.0
7683,0.050678908824920654,0.0672740489244461
7684,1.0706919795211434e-07,9.435813694835815e-07
7685,0.0,0.0
7686,0.050678908824920654,0.0672740489244461
7687,1.757994141371455e-06,1.1051032743125688e-05
7688,0.0,0.0
7689,9.861275174216644e-08,1.351633841295552e-06
7690,0.0,0.0
7691,0.0,0.0
7692,9.861275174216644e-08,1.351633841295552e-06
7693,0.0,0.0
7694,0.0,0.0
7695,0.3616257905960083,0.18454229831695557
7696,1.0715157259255648e-06,1.1748663382604718e-05
7697,0.0,0.0
7698,0.3616257905960083,0.18454229831695557
7699,4.952459562446165e-07,5.1800884648400825e-06
7700,0.0,0.0
7701,0.3616257905960083,0.18454229831695557
7702,4.952459562446165e-07,5.1800884648400825e-06
7703,0.0,0.0
7704,0.0,0.0
7705,0.0,0.0
7706,0.0,0.0
7707,2.0115227528094692e-07,4.80248036183184e-06
7708,2.0115227528094692e-07,4.80248036183184e-06
7709,0.0,0.0
7710,4.385666215966921e-06,2.418478652543854e-05
7711,0.0,0.0
7712,0.0,0.0
7713,1.2273062566237058e-08,2.930152618318971e-07
7714,0.0,0.0
7715,0.0,0.0
7716,0.48019886016845703,0.17894300818443298
