,mean,std
15929,7.0074106588435825e-06,0.0006430904613807797
15930,6.078329897718504e-05,0.0019418955780565739
15931,3.96396018231826e-07,1.5269914001692086e-05
15932,0.0,0.0
15933,0.00040971633279696107,0.004668017849326134
15934,6.020105161042011e-07,3.435410690144636e-05
15935,0.0,0.0
15936,1.2609347322722897e-05,0.00034206724376417696
15937,2.4478032401020755e-07,1.2551156942208763e-05
15938,0.0,0.0
15939,0.00011794808960985392,0.0036451565101742744
15940,2.5138318093809175e-09,4.19100814497142e-07
15941,0.0,0.0
15942,0.4070031940937042,0.313329815864563
15943,0.02079339697957039,0.08264201134443283
15944,1.2616428080036712e-07,1.2699437320407014e-05
15945,0.025293715298175812,0.1156391128897667
15946,6.66152573103318e-06,0.0006706799031235278
15947,6.66152573103318e-06,0.0006706799031235278
15948,0.025293715298175812,0.1156391128897667
15949,1.9210843674954958e-05,0.00038044675602577627
15950,1.9967380637808674e-08,1.1623137652350124e-06
15951,0.002444769022986293,0.024516133591532707
15952,3.5864035453414544e-05,0.0032803129870444536
15953,0.0,0.0
