,mean,std
14580,0.017003804445266724,0.05736340954899788
14581,2.4726861624913e-07,2.3206712285173126e-05
14582,2.159477041629998e-08,2.514456582503044e-06
14583,0.1416417509317398,0.2030755877494812
14584,6.004397801007144e-05,0.0010063708759844303
14585,0.0,0.0
14586,0.010422185063362122,0.07630661129951477
14587,0.0,0.0
14588,0.0,0.0
14589,0.010422185063362122,0.07630661129951477
14590,0.0,0.0
14591,0.0,0.0
14592,3.9169083265733207e-07,2.2743282897863537e-05
14593,3.6853458063035305e-09,4.7910776856952e-07
14594,0.0,0.0
14595,1.3700594436727442e-08,2.606633643154055e-06
14596,0.0,0.0
14597,0.0,0.0
14598,0.010422185063362122,0.07630661129951477
14599,0.0,0.0
14600,0.0,0.0
14601,4.01969828089932e-07,4.561917012324557e-05
14602,9.791357724608929e-10,1.4996443553627614e-07
14603,8.499002612794015e-10,1.4730949260410853e-07
14604,0.00018722120148595423,0.0046639349311590195
14605,6.485976644654556e-09,1.004382625069411e-06
14606,6.485976644654556e-09,1.004382625069411e-06
14607,3.9169083265733207e-07,2.2743282897863537e-05
14608,5.536539227080084e-09,8.986987154457893e-07
14609,0.0,0.0
14610,1.681126349240003e-07,1.6052081264206208e-05
14611,0.0,0.0
14612,0.0,0.0
14613,0.010422185063362122,0.07630661129951477
14614,6.414367703655444e-07,7.30562096578069e-05
14615,0.0,0.0
14616,0.010422185063362122,0.07630661129951477
14617,0.0,0.0
14618,0.0,0.0
14619,0.010422185063362122,0.07630661129951477
14620,1.7603397906018614e-10,3.8277448766166344e-08
14621,0.0,0.0
14622,4.01969828089932e-07,4.561917012324557e-05
14623,0.0,0.0
14624,0.0,0.0
14625,4.01969828089932e-07,4.561917012324557e-05
14626,0.0,0.0
14627,0.0,0.0
14628,4.01969828089932e-07,4.561917012324557e-05
14629,0.0,0.0
14630,0.0,0.0
14631,4.01969828089932e-07,4.561917012324557e-05
14632,0.0,0.0
14633,0.0,0.0
14634,0.010422185063362122,0.07630661129951477
14635,4.333545466916888e-10,7.254391931610371e-08
14636,0.0,0.0
14637,8.673264346725773e-06,0.0011832109885290265
14638,8.297898546061333e-08,1.1084613106504548e-05
14639,0.0,0.0
14640,0.010422185063362122,0.07630661129951477
14641,1.990698023091042e-10,2.5001520853606962e-08
14642,0.0,0.0
14643,1.0061787634185748e-06,6.224364187801257e-05
14644,1.7189394796446322e-08,2.521656369935954e-06
14645,0.0,0.0
14646,1.0061787634185748e-06,6.224364187801257e-05
14647,0.0,0.0
14648,0.0,0.0
