,mean,std
2101,0.3193908929824829,0.2789861261844635
2102,0.0,0.0
2103,0.3198108375072479,0.2792190611362457
2104,0.3193908929824829,0.2789861261844635
2105,0.0,0.0
2106,0.3198108375072479,0.2792190611362457
2107,0.3193908929824829,0.2789861261844635
2108,0.0006514525157399476,0.0016306907637044787
2109,0.3198108375072479,0.2792190611362457
2110,1.9194402511857334e-07,2.323529770364985e-06
2111,0.0,0.0
2112,0.3198108375072479,0.2792190611362457
2113,3.450808662819327e-06,1.8277149138157256e-05
2114,0.0,0.0
2115,0.3198108375072479,0.2792190611362457
2116,3.450808662819327e-06,1.8277149138157256e-05
2117,0.0,0.0
2118,0.3198108375072479,0.2792190611362457
2119,0.00017657845455687493,0.0005893695051781833
2120,0.0,0.0
2121,0.3198108375072479,0.2792190611362457
2122,0.00017657845455687493,0.0005893695051781833
2123,0.0,0.0
2124,0.3198108375072479,0.2792190611362457
2125,0.00023388753470499068,0.0005675583961419761
2126,2.6209311272396008e-06,9.372772183269262e-06
2127,0.3198108375072479,0.2792190611362457
2128,0.00023388753470499068,0.0005675583961419761
2129,0.00010765080514829606,0.0003898116119671613
2130,0.0,0.0
2131,0.0,0.0
2132,0.0,0.0
2133,6.441082973651646e-07,4.356419594842009e-06
2134,0.0,0.0
2135,0.0,0.0
2136,6.441082973651646e-07,4.356419594842009e-06
2137,6.441082973651646e-07,4.356419594842009e-06
2138,0.0,0.0
2139,0.0,0.0
2140,0.0,0.0
2141,0.0,0.0
2142,0.0,0.0
2143,0.0,0.0
2144,0.0,0.0
2145,0.0,0.0
2146,0.0,0.0
2147,0.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,1.7422115661247517e-06,6.171770564833423e-06
2152,0.0,0.0
2153,0.0,0.0
2154,1.7422115661247517e-06,6.171770564833423e-06
2155,0.0,0.0
2156,0.0,0.0
2157,1.7422115661247517e-06,6.171770564833423e-06
2158,0.0,0.0
2159,0.0,0.0
2160,0.0005037753144279122,0.0019778728019446135
2161,8.69396717462223e-06,5.270677138469182e-05
2162,3.3895500450853433e-07,3.7051495382911526e-06
2163,0.3264187276363373,0.27782320976257324
2164,0.01246460061520338,0.04363735392689705
2165,0.00012726846034638584,0.00028732040664181113
2166,0.0010457654716446996,0.0022593520116060972
2167,0.0009376100497320294,0.0022285294253379107
2168,0.0009376100497320294,0.0022285294253379107
2169,0.3264187276363373,0.27782320976257324
2170,0.01246460061520338,0.04363735392689705
2171,0.0001881584757938981,0.0005565150640904903
2172,0.3264187276363373,0.27782320976257324
2173,0.05056406557559967,0.11724989861249924
2174,0.0,0.0
2175,0.3264187276363373,0.27782320976257324
2176,0.05056406557559967,0.11724989861249924
2177,6.355648565659067e-06,1.6136507838382386e-05
2178,0.3264187276363373,0.27782320976257324
2179,0.05056406557559967,0.11724989861249924
2180,0.0,0.0
2181,0.3264187276363373,0.27782320976257324
2182,0.05056406557559967,0.11724989861249924
2183,0.002771904459223151,0.011232112534344196
2184,0.3264187276363373,0.27782320976257324
2185,0.05056406557559967,0.11724989861249924
2186,0.0003610832500271499,0.0018051499500870705
2187,0.3264187276363373,0.27782320976257324
