,mean,std
489,0.00014616006228607148,0.001971533754840493
490,9.163448339677416e-06,0.0001271381479455158
491,0.0,0.0
492,0.00014616006228607148,0.001971533754840493
493,9.163448339677416e-06,0.0001271381479455158
494,0.0,0.0
495,0.00014616006228607148,0.001971533754840493
496,2.3428539464021014e-07,1.6173464246094227e-05
497,0.0,0.0
498,0.00014616006228607148,0.001971533754840493
499,0.0,0.0
500,0.0,0.0
501,0.00014616006228607148,0.001971533754840493
502,0.0,0.0
503,0.0,0.0
504,0.00012403538858052343,0.0041435109451413155
505,2.8509241634111504e-09,1.3012619604069187e-07
506,2.8509241634111504e-09,1.3012619604069187e-07
507,0.00012403538858052343,0.0041435109451413155
508,3.452997043495998e-05,0.0035813478752970695
509,0.0,0.0
510,0.00012403538858052343,0.0041435109451413155
511,2.121267061738763e-05,0.0019359678262844682
512,0.0,0.0
513,0.00012403538858052343,0.0041435109451413155
514,6.135502189863473e-05,0.0007555094198323786
515,0.0,0.0
516,8.803750824881718e-05,0.004653013311326504
517,5.833116301801056e-05,0.004436615388840437
518,0.0,0.0
519,8.803750824881718e-05,0.004653013311326504
520,5.833116301801056e-05,0.004436615388840437
521,5.833116301801056e-05,0.004436615388840437
522,8.405174594372511e-05,0.002894454635679722
523,0.0,0.0
524,0.0,0.0
525,8.405174594372511e-05,0.002894454635679722
526,8.405174594372511e-05,0.002894454635679722
527,8.405174594372511e-05,0.002894454635679722
528,0.3785613775253296,0.248774915933609
529,0.0,0.0
530,0.0,0.0
531,0.3785613775253296,0.248774915933609
532,0.0,0.0
533,0.0,0.0
534,0.3785613775253296,0.248774915933609
535,0.0043044001795351505,0.030725955963134766
536,4.4485727812570985e-07,1.301895645156037e-05
537,0.3785613775253296,0.248774915933609
538,0.0043044001795351505,0.030725955963134766
539,4.796691791852936e-05,0.0009476186824031174
540,0.3785613775253296,0.248774915933609
541,0.0043044001795351505,0.030725955963134766
542,1.5556702592789406e-08,6.094276727708348e-07
543,0.3785613775253296,0.248774915933609
544,0.0043044001795351505,0.030725955963134766
545,2.683513457668596e-06,0.0001234856026712805
546,0.3785613775253296,0.248774915933609
547,0.04419606924057007,0.12720881402492523
548,0.0,0.0
549,0.3785613775253296,0.248774915933609
550,0.04419606924057007,0.12720881402492523
